"5008856","岐阜県","岐阜市","橋本町"
"5008838","岐阜県","岐阜市","八幡町"
"5008031","岐阜県","岐阜市","蜂屋町"
"5008062","岐阜県","岐阜市","初音町"
"5020825","岐阜県","岐阜市","初日町"
"5008142","岐阜県","岐阜市","花沢町"
"5008854","岐阜県","岐阜市","花園町"
"5020824","岐阜県","岐阜市","花ノ木町"
"5008834","岐阜県","岐阜市","羽根町"
"5012525","岐阜県","岐阜市","春近古市場南"
"5012524","岐阜県","岐阜市","春近古市場北"
"5020829","岐阜県","岐阜市","万代町"
"5020901","岐阜県","岐阜市","光町"
"5008436","岐阜県","岐阜市","東明見町"
"5011141","岐阜県","岐阜市","東板谷"
"5008281","岐阜県","岐阜市","東鶉"
"5011142","岐阜県","岐阜市","東改田"
"5011145","岐阜県","岐阜市","東改田腰前田"
"5011144","岐阜県","岐阜市","東改田再勝"
"5011143","岐阜県","岐阜市","東改田鶴田"
"5008257","岐阜県","岐阜市","東川手"
"5008167","岐阜県","岐阜市","東金宝町"
"5008106","岐阜県","岐阜市","東高岩町"
"5008168","岐阜県","岐阜市","東駒爪町"
"5008029","岐阜県","岐阜市","東材木町"
"5020913","岐阜県","岐阜市","東島"
"5008235","岐阜県","岐阜市","東中島"
"5016133","岐阜県","岐阜市","日置江"
"5011105","岐阜県","岐阜市","彦坂"
"5011104","岐阜県","岐阜市","彦坂川上"
"5011103","岐阜県","岐阜市","彦坂川北"
"5008025","岐阜県","岐阜市","久屋町"
"5008074","岐阜県","岐阜市","七軒町"
"5010103","岐阜県","岐阜市","一日市場"
"5010102","岐阜県","岐阜市","一日市場北町"
"5011181","岐阜県","岐阜市","雛倉"
"5008207","岐阜県","岐阜市","日野北"
"5008213","岐阜県","岐阜市","日野西"
"5008211","岐阜県","岐阜市","日野東"
"5008212","岐阜県","岐阜市","日野南"
"5008876","岐阜県","岐阜市","日ノ出町"
"5008852","岐阜県","岐阜市","日ノ本町"
"5008378","岐阜県","岐阜市","雲雀ケ丘"
"5008877","岐阜県","岐阜市","雲雀町"
"5008122","岐阜県","岐阜市","旭見ケ池町"
"5008809","岐阜県","岐阜市","平河町"
"5011116","岐阜県","岐阜市","深坂"
"5008326","岐阜県","岐阜市","吹上町"
"5008858","岐阜県","岐阜市","福住町"
"5020822","岐阜県","岐阜市","福田町"
"5012565","岐阜県","岐阜市","福富"
"5012561","岐阜県","岐阜市","福富笠海道"
"5012567","岐阜県","岐阜市","福富町田"
"5012566","岐阜県","岐阜市","福富天神前"
"5012562","岐阜県","岐阜市","福富出口"
"5012564","岐阜県","岐阜市","福富永田"
"5012563","岐阜県","岐阜市","福富迎田"
"5020813","岐阜県","岐阜市","福光東"
"5020814","岐阜県","岐阜市","福光西"
"5020815","岐阜県","岐阜市","福光南町"
"5008802","岐阜県","岐阜市","不動町"
"5011121","岐阜県","岐阜市","古市場"
"5011122","岐阜県","岐阜市","古市場老ノ上"
"5011127","岐阜県","岐阜市","古市場神田"
"5011123","岐阜県","岐阜市","古市場高田"
"5011126","岐阜県","岐阜市","古市場高宮"
"5011124","岐阜県","岐阜市","古市場中原"
"5011125","岐阜県","岐阜市","古市場東町田"
"5008406","岐阜県","岐阜市","平安町"
"5020827","岐阜県","岐阜市","平和通"
"5008307","岐阜県","岐阜市","弁天町"
"5008124","岐阜県","岐阜市","宝来町"
"5008238","岐阜県","岐阜市","細畑"
"5008243","岐阜県","岐阜市","細畑華南"
"5008244","岐阜県","岐阜市","細畑塚浦"
"5008242","岐阜県","岐阜市","細畑野寄"
"5011128","岐阜県","岐阜市","洞"
"5008087","岐阜県","岐阜市","堀江町"
"5020024","岐阜県","岐阜市","堀田町"
"5008302","岐阜県","岐阜市","本郷町"
"5008389","岐阜県","岐阜市","本荘"
"5008364","岐阜県","岐阜市","本荘中ノ町"
"5008361","岐阜県","岐阜市","本荘西"
"5008329","岐阜県","岐阜市","本荘町"
"5008034","岐阜県","岐阜市","本町"
"5008232","岐阜県","岐阜市","前一色"
"5008231","岐阜県","岐阜市","前一色西町"
"5020857","岐阜県","岐阜市","正木"
"5020881","岐阜県","岐阜市","正木北町"
"5020865","岐阜県","岐阜市","正木西町"
"5020882","岐阜県","岐阜市","正木中"
"5020866","岐阜県","岐阜市","正木南"
"5008864","岐阜県","岐阜市","真砂町"
"5011115","岐阜県","岐阜市","交人"
"5008019","岐阜県","岐阜市","益屋町"
"5011152","岐阜県","岐阜市","又丸"
"5011153","岐阜県","岐阜市","又丸町畑"
"5011156","岐阜県","岐阜市","又丸津島"
"5011155","岐阜県","岐阜市","又丸宮東"
"5011157","岐阜県","岐阜市","又丸村中"
"5011154","岐阜県","岐阜市","又丸柳町"
"5020833","岐阜県","岐阜市","松風町"
"5008016","岐阜県","岐阜市","松ケ枝町"
"5008013","岐阜県","岐阜市","松下町"
"5008347","岐阜県","岐阜市","松原町"
"5008084","岐阜県","岐阜市","松屋町"
"5008015","岐阜県","岐阜市","松山町"
"5008888","岐阜県","岐阜市","万年町"
"5008044","岐阜県","岐阜市","万力町"
"5008812","岐阜県","岐阜市","美江寺町"
"5008147","岐阜県","岐阜市","三笠町"
"5020903","岐阜県","岐阜市","美島町"
"5008223","岐阜県","岐阜市","水海道"
"5008377","岐阜県","岐阜市","瑞穂町"
"5008104","岐阜県","岐阜市","美園町"
"5012551","岐阜県","岐阜市","溝口"
"5012557","岐阜県","岐阜市","溝口上"
"5012556","岐阜県","岐阜市","溝口中"
"5012555","岐阜県","岐阜市","溝口下"
"5012554","岐阜県","岐阜市","溝口童子"
"5012553","岐阜県","岐阜市","溝口中野"
"5012552","岐阜県","岐阜市","溝口東"
"5008169","岐阜県","岐阜市","溝旗町"
"5020004","岐阜県","岐阜市","三田洞"
"5020003","岐阜県","岐阜市","三田洞東"
"5008002","岐阜県","岐阜市","御手洗"
"5008308","岐阜県","岐阜市","三橋町"
"5008348","岐阜県","岐阜市","三ツ又町"
"5008335","岐阜県","岐阜市","三歳町"
"5008182","岐阜県","岐阜市","美殿町"
"5008072","岐阜県","岐阜市","緑町"
"5008009","岐阜県","岐阜市","湊町"
"5008285","岐阜県","岐阜市","南鶉"
"5011134","岐阜県","岐阜市","南柿ケ瀬"
"5020852","岐阜県","岐阜市","南蝉"
"5008117","岐阜県","岐阜市","南殿町"
"5008344","岐阜県","岐阜市","南本荘一条通"
"5008343","岐阜県","岐阜市","南本荘二条通"
"5008342","岐阜県","岐阜市","南本荘三条通"
"5008341","岐阜県","岐阜市","南本荘四条通"
"5020923","岐阜県","岐阜市","宮浦町"
"5008435","岐阜県","岐阜市","宮北町"
"5008309","岐阜県","岐阜市","都通"
"5020922","岐阜県","岐阜市","明神町"
"5012513","岐阜県","岐阜市","三輪"
"5012514","岐阜県","岐阜市","三輪宮前"
"5012515","岐阜県","岐阜市","三輪宮西"
"5012517","岐阜県","岐阜市","三輪ぷりんとぴあ"
"5013109","岐阜県","岐阜市","向加野"
"5008439","岐阜県","岐阜市","村里町"
"5008312","岐阜県","岐阜市","村雨町"
"5011107","岐阜県","岐阜市","村山"
"5008859","岐阜県","岐阜市","室津町"
"5008075","岐阜県","岐阜市","室町"
"5008813","岐阜県","岐阜市","明徳町"
"5012523","岐阜県","岐阜市","茂地"
"5008179","岐阜県","岐阜市","元住町"
"5008007","岐阜県","岐阜市","元浜町"
"5008185","岐阜県","岐阜市","元町"
"5008869","岐阜県","岐阜市","元宮町"
"5020921","岐阜県","岐阜市","守口町"
"5012533","岐阜県","岐阜市","森東"
"5012534","岐阜県","岐阜市","森西"
"5008078","岐阜県","岐阜市","柳生町"
"5008253","岐阜県","岐阜市","薬師町"
"5008446","岐阜県","岐阜市","矢倉町"
"5008256","岐阜県","岐阜市","八坂町"
"5008445","岐阜県","岐阜市","八島町"
"5020812","岐阜県","岐阜市","八代"
"5008082","岐阜県","岐阜市","矢島町"
"5008817","岐阜県","岐阜市","八ツ梅町"
"5008825","岐阜県","岐阜市","八ツ寺町"
"5016105","岐阜県","岐阜市","柳津町梅松"
"5016121","岐阜県","岐阜市","柳津町上佐波柳津町上佐波西柳津町上佐波東"
"5016112","岐阜県","岐阜市","柳津町北塚"
"5016101","岐阜県","岐阜市","柳津町栄町"
"5016121","岐阜県","岐阜市","柳津町佐波柳津町下佐波柳津町下佐波西"
"5016122","岐阜県","岐阜市","柳津町高桑柳津町高桑西柳津町高桑東"
"5016103","岐阜県","岐阜市","柳津町蓮池"
"5016102","岐阜県","岐阜市","柳津町東塚"
"5016104","岐阜県","岐阜市","柳津町本郷"
"5016115","岐阜県","岐阜市","柳津町丸野"
"5016113","岐阜県","岐阜市","柳津町南塚"
"5016111","岐阜県","岐阜市","柳津町宮東"
"5016123","岐阜県","岐阜市","柳津町流通センター"
"5008875","岐阜県","岐阜市","柳ケ瀬通"
"5008304","岐阜県","岐阜市","柳川町"
"5011112","岐阜県","岐阜市","柳戸"
"5008071","岐阜県","岐阜市","柳町"
"5008365","岐阜県","岐阜市","柳森町"
"5008064","岐阜県","岐阜市","柳沢町"
"5008827","岐阜県","岐阜市","弥八町"
"5008387","岐阜県","岐阜市","薮田中"
"5008382","岐阜県","岐阜市","薮田東"
"5008386","岐阜県","岐阜市","薮田西"
"5008384","岐阜県","岐阜市","薮田南"
"5012504","岐阜県","岐阜市","山県岩"
"5012507","岐阜県","岐阜市","山県岩中"
"5012508","岐阜県","岐阜市","山県岩明光"
"5012505","岐阜県","岐阜市","山県岩東"
"5012509","岐阜県","岐阜市","山県岩西"
"5012506","岐阜県","岐阜市","山県岩南"
"5012502","岐阜県","岐阜市","山県北野"
"5008012","岐阜県","岐阜市","山口町"
"5020025","岐阜県","岐阜市","山先町"
"5008048","岐阜県","岐阜市","大和町"
"5020905","岐阜県","岐阜市","山吹町"
"5008831","岐阜県","岐阜市","弥生町"
"5008014","岐阜県","岐阜市","夕陽ケ丘"
"5008136","岐阜県","岐阜市","雪見町"
"5020834","岐阜県","岐阜市","養老町"
"5008334","岐阜県","岐阜市","葭町"
"5008187","岐阜県","岐阜市","吉津町"
"5008844","岐阜県","岐阜市","吉野町"
"5008088","岐阜県","岐阜市","四屋町"
"5012541","岐阜県","岐阜市","世保"
"5012542","岐阜県","岐阜市","世保東"
"5012544","岐阜県","岐阜市","世保西"
"5012543","岐阜県","岐阜市","世保南"
"5012545","岐阜県","岐阜市","世保北"
"5008126","岐阜県","岐阜市","隆城町"
"5008241","岐阜県","岐阜市","領下"
"5008352","岐阜県","岐阜市","六条"
"5008356","岐阜県","岐阜市","六条江東"
"5008357","岐阜県","岐阜市","六条大溝"
"5008355","岐阜県","岐阜市","六条片田"
"5008354","岐阜県","岐阜市","六条福寿町"
"5008353","岐阜県","岐阜市","六条東"
"5008358","岐阜県","岐阜市","六条南"
"5008359","岐阜県","岐阜市","六条北"
"5008433","岐阜県","岐阜市","若杉町"
"5020836","岐阜県","岐阜市","若竹町"
"5020811","岐阜県","岐阜市","若福町"
"5008089","岐阜県","岐阜市","若松町"
"5008828","岐阜県","岐阜市","若宮町"
"5030000","岐阜県","大垣市",""
"5032202","岐阜県","大垣市","青木町"
"5032227","岐阜県","大垣市","青野町"
"5032221","岐阜県","大垣市","青墓町"
"5030961","岐阜県","大垣市","青柳町"
"5032214","岐阜県","大垣市","赤坂新田"
"5032206","岐阜県","大垣市","赤坂新町"
"5032215","岐阜県","大垣市","赤坂大門"
"5032212","岐阜県","大垣市","赤坂東町"
"5032213","岐阜県","大垣市","赤坂町"
"5030013","岐阜県","大垣市","赤花町"
"5030947","岐阜県","大垣市","浅草"
"5030946","岐阜県","大垣市","浅中"
"5030824","岐阜県","大垣市","旭町"
"5030945","岐阜県","大垣市","浅西"
"5030802","岐阜県","大垣市","東町"
"5030984","岐阜県","大垣市","綾野"
"5030994","岐阜県","大垣市","綾野町"
"5030035","岐阜県","大垣市","荒尾玉池"
"5030034","岐阜県","大垣市","荒尾町"
"5030993","岐阜県","大垣市","荒川町"
"5032204","岐阜県","大垣市","池尻町"
"5032224","岐阜県","大垣市","稲葉東"
"5032225","岐阜県","大垣市","稲葉西"
"5032226","岐阜県","大垣市","稲葉北"
"5030834","岐阜県","大垣市","犬ケ渕町"
"5030874","岐阜県","大垣市","今岡町"
"5030807","岐阜県","大垣市","今宿"
"5030843","岐阜県","大垣市","今福町"
"5030924","岐阜県","大垣市","今町"
"5030962","岐阜県","大垣市","入方"
"5030871","岐阜県","大垣市","魚屋町"
"5030936","岐阜県","大垣市","内原"
"5030842","岐阜県","大垣市","馬の瀬町"
"5030838","岐阜県","大垣市","江崎町"
"5032207","岐阜県","大垣市","枝郷"
"5030828","岐阜県","大垣市","恵比寿町"
"5030827","岐阜県","大垣市","恵比寿町南"
"5030826","岐阜県","大垣市","恵比寿町北"
"5030836","岐阜県","大垣市","大井"
"5030863","岐阜県","大垣市","大池町"
"5030001","岐阜県","大垣市","大島町"
"5030956","岐阜県","大垣市","大外羽"
"5030814","岐阜県","大垣市","大村"
"5030898","岐阜県","大垣市","歩行町"
"5030007","岐阜県","大垣市","貝曽根町"
"5030002","岐阜県","大垣市","開発町"
"5030006","岐阜県","大垣市","加賀野"
"5030008","岐阜県","大垣市","楽田町"
"5030023","岐阜県","大垣市","笠木町"
"5030027","岐阜県","大垣市","笠縫町"
"5030823","岐阜県","大垣市","鹿島町"
"5030021","岐阜県","大垣市","河間町"
"5030937","岐阜県","大垣市","釜笛"
"5031614","岐阜県","大垣市","上石津町一之瀬"
"5031633","岐阜県","大垣市","上石津町打上"
"5031622","岐阜県","大垣市","上石津町上原"
"5031611","岐阜県","大垣市","上石津町奥"
"5031601","岐阜県","大垣市","上石津町乙坂"
"5031638","岐阜県","大垣市","上石津町上"
"5031613","岐阜県","大垣市","上石津町上鍛治屋"
"5031623","岐阜県","大垣市","上石津町上多良"
"5031621","岐阜県","大垣市","上石津町下多良"
"5031632","岐阜県","大垣市","上石津町下山"
"5031612","岐阜県","大垣市","上石津町谷畑"
"5031637","岐阜県","大垣市","上石津町堂之上"
"5031635","岐阜県","大垣市","上石津町時山"
"5031636","岐阜県","大垣市","上石津町西山"
"5031626","岐阜県","大垣市","上石津町祢宜上"
"5031634","岐阜県","大垣市","上石津町細野"
"5031631","岐阜県","大垣市","上石津町前ケ瀬"
"5031602","岐阜県","大垣市","上石津町牧田"
"5031624","岐阜県","大垣市","上石津町三ツ里"
"5031625","岐阜県","大垣市","上石津町宮"
"5030964","岐阜県","大垣市","上笠"
"5030957","岐阜県","大垣市","上屋"
"5030941","岐阜県","大垣市","川口"
"5030917","岐阜県","大垣市","神田町"
"5030019","岐阜県","大垣市","北方町"
"5030915","岐阜県","大垣市","北切石町"
"5030973","岐阜県","大垣市","木戸町"
"5030881","岐阜県","大垣市","岐阜町"
"5030982","岐阜県","大垣市","久徳町"
"5030926","岐阜県","大垣市","切石町"
"5030904","岐阜県","大垣市","桐ケ崎町"
"5030991","岐阜県","大垣市","木呂町"
"5030974","岐阜県","大垣市","久瀬川町"
"5030032","岐阜県","大垣市","熊野町"
"5030902","岐阜県","大垣市","栗屋町"
"5030887","岐阜県","大垣市","郭町"
"5030886","岐阜県","大垣市","郭町東"
"5030816","岐阜県","大垣市","小泉町"
"5032203","岐阜県","大垣市","興福地町"
"5030036","岐阜県","大垣市","古知丸"
"5030877","岐阜県","大垣市","御殿町"
"5030832","岐阜県","大垣市","寿町"
"5030803","岐阜県","大垣市","小野"
"5030847","岐阜県","大垣市","米野町"
"5030009","岐阜県","大垣市","坂下町"
"5030821","岐阜県","大垣市","早苗町"
"5030813","岐阜県","大垣市","三本木"
"5030983","岐阜県","大垣市","静里町"
"5030865","岐阜県","大垣市","寺内町"
"5030935","岐阜県","大垣市","島里"
"5030996","岐阜県","大垣市","島町"
"5030883","岐阜県","大垣市","清水町"
"5030995","岐阜県","大垣市","十六町"
"5030024","岐阜県","大垣市","宿地町"
"5030817","岐阜県","大垣市","上面"
"5030942","岐阜県","大垣市","昭和"
"5030004","岐阜県","大垣市","新開町"
"5030894","岐阜県","大垣市","新地町"
"5030856","岐阜県","大垣市","新田町"
"5030831","岐阜県","大垣市","新長沢町"
"5030992","岐阜県","大垣市","新長松"
