"2870806","千葉県","香取市","附洲新田"
"2870011","千葉県","香取市","津宮"
"2870062","千葉県","香取市","寺内"
"2870047","千葉県","香取市","鴇崎"
"2870038","千葉県","香取市","鳥羽"
"2890303","千葉県","香取市","富田"
"2890414","千葉県","香取市","長岡"
"2870824","千葉県","香取市","長島"
"2870814","千葉県","香取市","中洲"
"2870034","千葉県","香取市","長山"
"2870016","千葉県","香取市","新市場"
"2870051","千葉県","香取市","新寺"
"2870063","千葉県","香取市","西坂"
"2870103","千葉県","香取市","西田部"
"2870065","千葉県","香取市","西部田"
"2870048","千葉県","香取市","西和田"
"2890424","千葉県","香取市","新里"
"2870031","千葉県","香取市","新部"
"2890407","千葉県","香取市","仁良"
"2890314","千葉県","香取市","野田"
"2870825","千葉県","香取市","野間谷原"
"2890347","千葉県","香取市","旗鉾"
"2890345","千葉県","香取市","八本"
"2890421","千葉県","香取市","鳩山"
"2890331","千葉県","香取市","羽根川"
"2870024","千葉県","香取市","福田"
"2890329","千葉県","香取市","布野"
"2890411","千葉県","香取市","府馬"
"2890412","千葉県","香取市","古内"
"2870066","千葉県","香取市","堀之内"
"2890312","千葉県","香取市","本郷"
"2870033","千葉県","香取市","牧野"
"2890307","千葉県","香取市","増田"
"2870812","千葉県","香取市","三島"
"2870064","千葉県","香取市","みずほ台"
"2890332","千葉県","香取市","南原地新田"
"2890341","千葉県","香取市","虫幡"
"2870025","千葉県","香取市","本矢作"
"2870052","千葉県","香取市","森戸"
"2870815","千葉県","香取市","八筋川"
"2870061","千葉県","香取市","谷中"
"2890343","千葉県","香取市","山川"
"2890426","千葉県","香取市","山倉"
"2870042","千葉県","香取市","山之辺"
"2890311","千葉県","香取市","八日市場"
"2870018","千葉県","香取市","丁子"
"2870037","千葉県","香取市","与倉"
"2870015","千葉県","香取市","吉原"
"2890342","千葉県","香取市","竜谷"
"2890305","千葉県","香取市","分郷"
"2891300","千葉県","山武市",""
"2891203","千葉県","山武市","麻生新田"
"2891213","千葉県","山武市","雨坪"
"2891201","千葉県","山武市","板川"
"2891335","千葉県","山武市","板附"
"2891222","千葉県","山武市","板中新田"
"2891333","千葉県","山武市","市場"
"2891304","千葉県","山武市","井之内"
"2891216","千葉県","山武市","植草"
"2891211","千葉県","山武市","大木"
"2891225","千葉県","山武市","沖渡"
"2891332","千葉県","山武市","親田"
"2891313","千葉県","山武市","上横地"
"2891331","千葉県","山武市","川崎"
"2891301","千葉県","山武市","木戸"
"2891212","千葉県","山武市","木原"
"2891315","千葉県","山武市","草深"
"2891317","千葉県","山武市","小泉"
"2891316","千葉県","山武市","五木田"
"2891302","千葉県","山武市","小松"
"2891221","千葉県","山武市","実門"
"2891205","千葉県","山武市","椎崎"
"2891312","千葉県","山武市","柴原"
"2891325","千葉県","山武市","島"
"2891342","千葉県","山武市","嶋戸"
"2891217","千葉県","山武市","下布田"
"2891314","千葉県","山武市","下横地"
"2891306","千葉県","山武市","白幡"
"2891343","千葉県","山武市","真行寺"
"2891345","千葉県","山武市","津辺"
"2891318","千葉県","山武市","寺崎"
"2891204","千葉県","山武市","戸田"
"2891324","千葉県","山武市","殿台"
"2891323","千葉県","山武市","富口"
"2891321","千葉県","山武市","富田"
"2891322","千葉県","山武市","富田幸谷"
"2891202","千葉県","山武市","中津田"
"2891326","千葉県","山武市","成東"
"2891344","千葉県","山武市","新泉"
"2891341","千葉県","山武市","野堀"
"2891801","千葉県","山武市","蓮沼イ"
"2891805","千葉県","山武市","蓮沼ニ"
"2891806","千葉県","山武市","蓮沼ハ"
"2891804","千葉県","山武市","蓮沼平"
"2891803","千葉県","山武市","蓮沼ホ"
"2891802","千葉県","山武市","蓮沼ロ"
"2891223","千葉県","山武市","埴谷"
"2891311","千葉県","山武市","早船"
"2891327","千葉県","山武市","姫島"
"2891206","千葉県","山武市","日向台"
"2891524","千葉県","山武市","松尾町祝田"
"2891527","千葉県","山武市","松尾町大堤"
"2891507","千葉県","山武市","松尾町小川"
"2891535","千葉県","山武市","松尾町折戸"
"2891537","千葉県","山武市","松尾町借毛本郷"
"2891511","千葉県","山武市","松尾町蕪木"
"2891506","千葉県","山武市","松尾町上大蔵"
"2891505","千葉県","山武市","松尾町金尾"
"2891531","千葉県","山武市","松尾町木刀"
"2891523","千葉県","山武市","松尾町五反田"
"2891504","千葉県","山武市","松尾町古和"
"2891513","千葉県","山武市","松尾町猿尾"
"2891517","千葉県","山武市","松尾町下大蔵"
"2891534","千葉県","山武市","松尾町下野"
"2891536","千葉県","山武市","松尾町下之郷"
"2891522","千葉県","山武市","松尾町高富"
"2891532","千葉県","山武市","松尾町武野里"
"2891516","千葉県","山武市","松尾町田越"
"2891512","千葉県","山武市","松尾町八田"
"2891502","千葉県","山武市","松尾町引越"
"2891533","千葉県","山武市","松尾町広根"
"2891515","千葉県","山武市","松尾町富士見台"
"2891514","千葉県","山武市","松尾町松尾"
"2891526","千葉県","山武市","松尾町水深"
"2891521","千葉県","山武市","松尾町本柏"
"2891525","千葉県","山武市","松尾町本水深"
"2891503","千葉県","山武市","松尾町谷津"
"2891501","千葉県","山武市","松尾町山室"
"2891303","千葉県","山武市","松ヶ谷"
"2891224","千葉県","山武市","美杉野"
"2891218","千葉県","山武市","武勝"
"2891305","千葉県","山武市","本須賀"
"2891214","千葉県","山武市","森"
"2891215","千葉県","山武市","矢部"
"2891328","千葉県","山武市","湯坂"
"2891226","千葉県","山武市","横田"
"2891334","千葉県","山武市","和田"
"2980000","千葉県","いすみ市",""
"2980126","千葉県","いすみ市","今関"
"2980011","千葉県","いすみ市","岩船"
"2980013","千葉県","いすみ市","小池"
"2980113","千葉県","いすみ市","大野"
"2980004","千葉県","いすみ市","大原"
"2980014","千葉県","いすみ市","大原台"
"2980006","千葉県","いすみ市","大原最上台"
"2980029","千葉県","いすみ市","大和田"
"2980131","千葉県","いすみ市","荻原"
"2980012","千葉県","いすみ市","小沢"
"2980102","千葉県","いすみ市","小高"
"2980115","千葉県","いすみ市","柿和田"
"2980103","千葉県","いすみ市","神置"
"2980018","千葉県","いすみ市","上布施"
"2980123","千葉県","いすみ市","苅谷"
"2980112","千葉県","いすみ市","国府台"
"2980101","千葉県","いすみ市","小又井"
"2980135","千葉県","いすみ市","作田"
"2980114","千葉県","いすみ市","札森"
"2980022","千葉県","いすみ市","佐室"
"2980023","千葉県","いすみ市","沢部"
"2980121","千葉県","いすみ市","島"
"2980027","千葉県","いすみ市","下原"
"2980017","千葉県","いすみ市","下布施"
"2980015","千葉県","いすみ市","釈迦谷"
"2980116","千葉県","いすみ市","正立寺"
"2980106","千葉県","いすみ市","須賀谷"
"2980021","千葉県","いすみ市","高谷"
"2980024","千葉県","いすみ市","長志"
"2980134","千葉県","いすみ市","行川"
"2980005","千葉県","いすみ市","新田"
"2980026","千葉県","いすみ市","新田野"
"2980016","千葉県","いすみ市","新田若山深堀入会地"
"2980105","千葉県","いすみ市","能実"
"2980002","千葉県","いすみ市","日在"
"2980133","千葉県","いすみ市","引田"
"2980003","千葉県","いすみ市","深堀"
"2980125","千葉県","いすみ市","深谷"
"2980028","千葉県","いすみ市","細尾"
"2980117","千葉県","いすみ市","増田"
"2980104","千葉県","いすみ市","松丸"
"2980111","千葉県","いすみ市","万木"
"2994615","千葉県","いすみ市","岬町井沢"
"2994611","千葉県","いすみ市","岬町和泉"
"2994503","千葉県","いすみ市","岬町和泉"
"2994506","千葉県","いすみ市","岬町市野々"
"2994505","千葉県","いすみ市","岬町岩熊"
"2994508","千葉県","いすみ市","岬町榎沢"
"2994612","千葉県","いすみ市","岬町江場土"
"2994622","千葉県","いすみ市","岬町押日"
"2994624","千葉県","いすみ市","岬町鴨根"
"2994625","千葉県","いすみ市","岬町嘉谷"
"2994504","千葉県","いすみ市","岬町桑田"
"2994501","千葉県","いすみ市","岬町椎木"
"2994616","千葉県","いすみ市","岬町長者"
"2994623","千葉県","いすみ市","岬町中滝"
"2994502","千葉県","いすみ市","岬町中原"
"2994614","千葉県","いすみ市","岬町東小高"
"2994621","千葉県","いすみ市","岬町東中滝"
"2994613","千葉県","いすみ市","岬町三門"
"2994507","千葉県","いすみ市","岬町谷上"
"2980132","千葉県","いすみ市","八乙女"
"2980124","千葉県","いすみ市","弥正"
"2980025","千葉県","いすみ市","山田"
"2980122","千葉県","いすみ市","楽町"
"2980001","千葉県","いすみ市","若山"
"2993200","千葉県","大網白里市",""
"2993245","千葉県","大網白里市","池田"
"2993249","千葉県","大網白里市","砂田"
"2993268","千葉県","大網白里市","上谷新田"
"2993251","千葉県","大網白里市","大網"
"2993243","千葉県","大網白里市","大竹"
"2993264","千葉県","大網白里市","柿餅"
"2993262","千葉県","大網白里市","桂山"
"2993242","千葉県","大網白里市","金谷郷"
"2993265","千葉県","大網白里市","上貝塚"
"2993248","千葉県","大網白里市","萱野"
"2993247","千葉県","大網白里市","神房"
"2993217","千葉県","大網白里市","木崎"
"2993218","千葉県","大網白里市","北飯塚"
"2993201","千葉県","大網白里市","北今泉"
"2993266","千葉県","大網白里市","北横川"
"2993216","千葉県","大網白里市","北吉田"
"2993241","千葉県","大網白里市","季美の森南"
"2993231","千葉県","大網白里市","経田"
"2993261","千葉県","大網白里市","九十根"
"2993246","千葉県","大網白里市","小中"
"2993253","千葉県","大網白里市","小西"
"2993235","千葉県","大網白里市","駒込"
"2993214","千葉県","大網白里市","下ヶ傍示"
"2993203","千葉県","大網白里市","四天木"
"2993212","千葉県","大網白里市","清水"
"2993267","千葉県","大網白里市","清名幸谷"
"2993221","千葉県","大網白里市","富田"
"2993215","千葉県","大網白里市","長国"
"2993233","千葉県","大網白里市","永田"
"2993232","千葉県","大網白里市","ながた野"
"2993213","千葉県","大網白里市","二之袋"
"2993238","千葉県","大網白里市","東駒込"
"2993222","千葉県","大網白里市","星谷"
"2993211","千葉県","大網白里市","細草"
"2993237","千葉県","大網白里市","仏島"
"2993234","千葉県","大網白里市","みずほ台"
"2993255","千葉県","大網白里市","みどりが丘"
"2993219","千葉県","大網白里市","南飯塚"
"2993202","千葉県","大網白里市","南今泉"
"2993244","千葉県","大網白里市","南玉"
"2993223","千葉県","大網白里市","南横川"
"2993236","千葉県","大網白里市","みやこ野"
"2993252","千葉県","大網白里市","餅木"
"2993263","千葉県","大網白里市","柳橋"
"2993256","千葉県","大網白里市","山口"
"2993254","千葉県","大網白里市","養安寺"
"2850900","千葉県","印旛郡酒々井町",""
"2850912","千葉県","印旛郡酒々井町","飯積"
"2850902","千葉県","印旛郡酒々井町","伊篠"
"2850904","千葉県","印旛郡酒々井町","伊篠新田"
"2850903","千葉県","印旛郡酒々井町","今倉新田"
"2850911","千葉県","印旛郡酒々井町","尾上"
"2850906","千葉県","印旛郡酒々井町","柏木"
"2850905","千葉県","印旛郡酒々井町","上岩橋"
"2850925","千葉県","印旛郡酒々井町","上本佐倉"
"2850927","千葉県","印旛郡酒々井町","酒々井"
"2850901","千葉県","印旛郡酒々井町","篠山新田"
"2850907","千葉県","印旛郡酒々井町","下岩橋"
"2850924","千葉県","印旛郡酒々井町","下台"
"2850913","千葉県","印旛郡酒々井町","墨"
"2850922","千葉県","印旛郡酒々井町","中央台"
"2850921","千葉県","印旛郡酒々井町","中川"
"2850923","千葉県","印旛郡酒々井町","東酒々井"
"2850928","千葉県","印旛郡酒々井町","ふじき野"
"2850914","千葉県","印旛郡酒々井町","馬橋"
"2850926","千葉県","印旛郡酒々井町","本佐倉"
"2701500","千葉県","印旛郡栄町",""
"2701516","千葉県","印旛郡栄町","安食"
"2701515","千葉県","印旛郡栄町","安食台"
"2701517","千葉県","印旛郡栄町","安食卜杭新田"
"2701504","千葉県","印旛郡栄町","麻生"
"2701543","千葉県","印旛郡栄町","請方"
"2701526","千葉県","印旛郡栄町","大森"
"2701503","千葉県","印旛郡栄町","興津"
"2701527","千葉県","印旛郡栄町","押付"
"2701545","千葉県","印旛郡栄町","北"
"2701511","千葉県","印旛郡栄町","北辺田"
"2701513","千葉県","印旛郡栄町","酒直"
"2701514","千葉県","印旛郡栄町","酒直台"
"2701525","千葉県","印旛郡栄町","四箇"
"2701512","千葉県","印旛郡栄町","須賀"
"2701531","千葉県","印旛郡栄町","曽根"
"2701544","千葉県","印旛郡栄町","中谷"
"2701524","千葉県","印旛郡栄町","長門谷"
"2701534","千葉県","印旛郡栄町","西"
"2701522","千葉県","印旛郡栄町","布鎌酒直"
"2701535","千葉県","印旛郡栄町","布太"
"2701546","千葉県","印旛郡栄町","生板鍋子新田"
"2701532","千葉県","印旛郡栄町","南"
"2701533","千葉県","印旛郡栄町","南ケ丘"
"2701536","千葉県","印旛郡栄町","三和"
"2701502","千葉県","印旛郡栄町","矢口"
"2701501","千葉県","印旛郡栄町","矢口神明"
"2701542","千葉県","印旛郡栄町","四ッ谷"
"2701506","千葉県","印旛郡栄町","龍角寺"
"2701505","千葉県","印旛郡栄町","竜角寺台"
"2701541","千葉県","印旛郡栄町","龍ケ崎町歩"
"2701523","千葉県","印旛郡栄町","脇川"
"2701521","千葉県","印旛郡栄町","和田"
"2890100","千葉県","香取郡神崎町",""
"2890205","千葉県","香取郡神崎町","今"
"2890216","千葉県","香取郡神崎町","植房"
"2890203","千葉県","香取郡神崎町","大貫"
"2890214","千葉県","香取郡神崎町","毛成"
"2890226","千葉県","香取郡神崎町","神崎神宿"
"2890221","千葉県","香取郡神崎町","神崎本宿"
"2890201","千葉県","香取郡神崎町","高谷"
"2890202","千葉県","香取郡神崎町","郡"
"2890215","千葉県","香取郡神崎町","古原"
"2890223","千葉県","香取郡神崎町","小松"
"2890204","千葉県","香取郡神崎町","四季の丘"
"2890225","千葉県","香取郡神崎町","十三間戸"
"2890213","千葉県","香取郡神崎町","新"
"2890212","千葉県","香取郡神崎町","武田"
"2890211","千葉県","香取郡神崎町","立野"
"2890222","千葉県","香取郡神崎町","並木"
"2890217","千葉県","香取郡神崎町","藤の台"
"2890224","千葉県","香取郡神崎町","松崎"
"2892200","千葉県","香取郡多古町",""
"2892231","千葉県","香取郡多古町","飯笹"
"2892301","千葉県","香取郡多古町","出沼"
"2892317","千葉県","香取郡多古町","井戸山"
"2892245","千葉県","香取郡多古町","牛尾"
"2892303","千葉県","香取郡多古町","大門"
"2892305","千葉県","香取郡多古町","大高"
"2892324","千葉県","香取郡多古町","川島"
"2892232","千葉県","香取郡多古町","喜多"
"2892251","千葉県","香取郡多古町","北中"
"2892315","千葉県","香取郡多古町","御所台"
"2892234","千葉県","香取郡多古町","五反田"
"2892322","千葉県","香取郡多古町","坂"
"2892312","千葉県","香取郡多古町","谷三倉"
"2892243","千葉県","香取郡多古町","島"
"2892242","千葉県","香取郡多古町","染井"
"2892304","千葉県","香取郡多古町","高津原"
"2892241","千葉県","香取郡多古町","多古"
"2892246","千葉県","香取郡多古町","千田"
"2892313","千葉県","香取郡多古町","次浦"
"2892316","千葉県","香取郡多古町","寺作"
"2892254","千葉県","香取郡多古町","東輝"
"2892306","千葉県","香取郡多古町","十余三"
"2892256","千葉県","香取郡多古町","中村新田"
"2892314","千葉県","香取郡多古町","西古内"
"2892233","千葉県","香取郡多古町","林"
"2892321","千葉県","香取郡多古町","東松崎"
"2820031","千葉県","香取郡多古町","一鍬田"
"2892236","千葉県","香取郡多古町","一鍬田"
"2892302","千葉県","香取郡多古町","桧木"
"2892244","千葉県","香取郡多古町","船越"
"2892323","千葉県","香取郡多古町","方田"
"2892235","千葉県","香取郡多古町","間倉"
"2892247","千葉県","香取郡多古町","水戸"
"2892253","千葉県","香取郡多古町","南借当"
"2892325","千葉県","香取郡多古町","南玉造"
"2892257","千葉県","香取郡多古町","南中"
"2892255","千葉県","香取郡多古町","南並木"
"2892252","千葉県","香取郡多古町","南和田"
"2892311","千葉県","香取郡多古町","本三倉"
"2890600","千葉県","香取郡東庄町",""
"2890627","千葉県","香取郡東庄町","粟野"
"2890612","千葉県","香取郡東庄町","石出"
"2890619","千葉県","香取郡東庄町","今郡"
"2890633","千葉県","香取郡東庄町","大久保"
"2890621","千葉県","香取郡東庄町","大友"
"2890615","千葉県","香取郡東庄町","青馬"
"2890622","千葉県","香取郡東庄町","小座"
"2890635","千葉県","香取郡東庄町","神田"
"2890632","千葉県","香取郡東庄町","窪野谷"
"2890637","千葉県","香取郡東庄町","小貝野"
"2890624","千葉県","香取郡東庄町","小南"
"2890601","千葉県","香取郡東庄町","笹川い"
"2890602","千葉県","香取郡東庄町","笹川ろ"
"2890616","千葉県","香取郡東庄町","高部"
"2890636","千葉県","香取郡東庄町","東和田"
"2890625","千葉県","香取郡東庄町","夏目"
"2890611","千葉県","香取郡東庄町","新宿"
"2890617","千葉県","香取郡東庄町","羽計"
"2890613","千葉県","香取郡東庄町","東今泉"
"2890631","千葉県","香取郡東庄町","平山"
"2890634","千葉県","香取郡東庄町","舟戸"
"2890623","千葉県","香取郡東庄町","宮野台"
"2890614","千葉県","香取郡東庄町","宮本"
"2890626","千葉県","香取郡東庄町","八重穂"
"2890618","千葉県","香取郡東庄町","谷津"
"2830100","千葉県","山武郡九十九里町",""
"2830105","千葉県","山武郡九十九里町","粟生"
"2830107","千葉県","山武郡九十九里町","荒生"
"2830104","千葉県","山武郡九十九里町","片貝"
"2830102","千葉県","山武郡九十九里町","小関"
"2830101","千葉県","山武郡九十九里町","作田"
"2830117","千葉県","山武郡九十九里町","下貝塚"
"2830106","千葉県","山武郡九十九里町","宿"
"2830103","千葉県","山武郡九十九里町","田中荒生"
"2830116","千葉県","山武郡九十九里町","西野"
"2830112","千葉県","山武郡九十九里町","藤下"
"2830113","千葉県","山武郡九十九里町","不動堂"
"2830111","千葉県","山武郡九十九里町","細屋敷"
"2830114","千葉県","山武郡九十九里町","真亀"
"2830115","千葉県","山武郡九十九里町","真亀新田"
"2891600","千葉県","山武郡芝山町",""
"2891607","千葉県","山武郡芝山町","朝倉"
"2891604","千葉県","山武郡芝山町","飯櫃"
"2820035","千葉県","山武郡芝山町","岩山"
"2891608","千葉県","山武郡芝山町","岩山"
"2820034","千葉県","山武郡芝山町","大里"
"2891603","千葉県","山武郡芝山町","大里"
"2891605","千葉県","山武郡芝山町","大台"
"2891611","千葉県","山武郡芝山町","小原子"
"2891612","千葉県","山武郡芝山町","上吹入"
"2820032","千葉県","山武郡芝山町","香山新田"
"2891601","千葉県","山武郡芝山町","香山新田"
"2891624","千葉県","山武郡芝山町","小池"
"2891615","千葉県","山武郡芝山町","境"
"2891619","千葉県","山武郡芝山町","芝山"
"2891613","千葉県","山武郡芝山町","下吹入"
"2891623","千葉県","山武郡芝山町","高田"
"2891616","千葉県","山武郡芝山町","高谷"
"2891617","千葉県","山武郡芝山町","殿部田"
"2891625","千葉県","山武郡芝山町","新井田"
"2891626","千葉県","山武郡芝山町","新井田新田"
"2820033","千葉県","山武郡芝山町","菱田"
"2891602","千葉県","山武郡芝山町","菱田"
"2891622","千葉県","山武郡芝山町","宝馬"
"2891621","千葉県","山武郡芝山町","牧野"
"2891614","千葉県","山武郡芝山町","宮崎"
"2891606","千葉県","山武郡芝山町","山田"
"2891618","千葉県","山武郡芝山町","山中"
"2891700","千葉県","山武郡横芝光町",""
"2891707","千葉県","山武郡横芝光町","新井"
"2891706","千葉県","山武郡横芝光町","市野原"
"2891742","千葉県","山武郡横芝光町","牛熊"
"2891752","千葉県","山武郡横芝光町","姥山"
"2891711","千葉県","山武郡横芝光町","小川台"
"2891748","千葉県","山武郡横芝光町","於幾"
"2891725","千葉県","山武郡横芝光町","尾垂"
"2891745","千葉県","山武郡横芝光町","小堤"
"2891723","千葉県","山武郡横芝光町","上原"
"2891734","千葉県","山武郡横芝光町","北清水"
"2891726","千葉県","山武郡横芝光町","木戸"
"2891744","千葉県","山武郡横芝光町","木戸台"
"2891733","千葉県","山武郡横芝光町","栗山"
"2891731","千葉県","山武郡横芝光町","古川"
"2891713","千葉県","山武郡横芝光町","小田部"
"2891754","千葉県","山武郡横芝光町","坂田"
"2891755","千葉県","山武郡横芝光町","坂田池"
"2891701","千葉県","山武郡横芝光町","篠本"
"2891708","千葉県","山武郡横芝光町","篠本根切"
"2891715","千葉県","山武郡横芝光町","芝崎"
"2891716","千葉県","山武郡横芝光町","芝崎南"
"2891747","千葉県","山武郡横芝光町","曽根合"
"2891712","千葉県","山武郡横芝光町","台"
"2891746","千葉県","山武郡横芝光町","寺方"
"2891757","千葉県","山武郡横芝光町","遠山"
"2891704","千葉県","山武郡横芝光町","富下"
"2891753","千葉県","山武郡横芝光町","取立"
"2891738","千葉県","山武郡横芝光町","鳥喰上"
"2891737","千葉県","山武郡横芝光町","鳥喰下"
"2891739","千葉県","山武郡横芝光町","鳥喰新田"
"2891756","千葉県","山武郡横芝光町","長倉"
"2891741","千葉県","山武郡横芝光町","中台"
"2891751","千葉県","山武郡横芝光町","長山台"
"2891736","千葉県","山武郡横芝光町","新島"
"2891714","千葉県","山武郡横芝光町","母子"
"2891724","千葉県","山武郡横芝光町","原方"
"2891702","千葉県","山武郡横芝光町","二又"
"2891703","千葉県","山武郡横芝光町","傍示戸"
"2891705","千葉県","山武郡横芝光町","宝米"
"2891727","千葉県","山武郡横芝光町","宮川"
"2891717","千葉県","山武郡横芝光町","虫生"
"2891722","千葉県","山武郡横芝光町","目篠"
"2891735","千葉県","山武郡横芝光町","屋形"
"2891743","千葉県","山武郡横芝光町","谷台"
"2891721","千葉県","山武郡横芝光町","谷中"
"2891732","千葉県","山武郡横芝光町","横芝"
"2891749","千葉県","山武郡横芝光町","両国新田"
"2994300","千葉県","長生郡一宮町",""
"2994314","千葉県","長生郡一宮町","新地"
"2994315","千葉県","長生郡一宮町","新地甲"
"2994316","千葉県","長生郡一宮町","新地丙"
"2994301","千葉県","長生郡一宮町","一宮"
"2994313","千葉県","長生郡一宮町","船頭給"
"2994302","千葉県","長生郡一宮町","田町"
"2994304","千葉県","長生郡一宮町","綱田"
"2994303","千葉県","長生郡一宮町","東浪見"
"2994311","千葉県","長生郡一宮町","白山"
"2994306","千葉県","長生郡一宮町","東野"
"2994305","千葉県","長生郡一宮町","本給"
"2994312","千葉県","長生郡一宮町","宮原"
"2994400","千葉県","長生郡睦沢町",""
"2994412","千葉県","長生郡睦沢町","岩井"
"2994423","千葉県","長生郡睦沢町","大上"
"2994405","千葉県","長生郡睦沢町","大谷木"
"2994403","千葉県","長生郡睦沢町","上市場"
"2994413","千葉県","長生郡睦沢町","上之郷"
"2994402","千葉県","長生郡睦沢町","川島"
"2994411","千葉県","長生郡睦沢町","河須ケ谷"
"2994404","千葉県","長生郡睦沢町","北山田"
"2994406","千葉県","長生郡睦沢町","北山田寺崎新田"
"2994415","千葉県","長生郡睦沢町","小滝"
"2994425","千葉県","長生郡睦沢町","佐貫"
"2994414","千葉県","長生郡睦沢町","下之郷"
"2994421","千葉県","長生郡睦沢町","長楽寺"
"2994401","千葉県","長生郡睦沢町","寺崎"
"2994424","千葉県","長生郡睦沢町","妙楽寺"
"2994422","千葉県","長生郡睦沢町","森"
"2994300","千葉県","長生郡長生村",""
"2994321","千葉県","長生郡長生村","入山津"
"2994336","千葉県","長生郡長生村","岩沼"
"2994343","千葉県","長生郡長生村","岩沼飛地"
"2994322","千葉県","長生郡長生村","驚"
"2994332","千葉県","長生郡長生村","金田"
"2994337","千葉県","長生郡長生村","北水口"
"2994347","千葉県","長生郡長生村","小泉"
"2994344","千葉県","長生郡長生村","曽根"
"2994346","千葉県","長生郡長生村","中之郷"
"2994333","千葉県","長生郡長生村","七井土"
"2994331","千葉県","長生郡長生村","信友"
"2994327","千葉県","長生郡長生村","一松"
"2994328","千葉県","長生郡長生村","一松甲"
"2994326","千葉県","長生郡長生村","一松乙"
"2994325","千葉県","長生郡長生村","一松丙"
"2994324","千葉県","長生郡長生村","一松丁"
"2994323","千葉県","長生郡長生村","一松戊"
"2994342","千葉県","長生郡長生村","一松飛地甲"
"2994345","千葉県","長生郡長生村","本郷"
"2994341","千葉県","長生郡長生村","宮成"
"2994335","千葉県","長生郡長生村","水口"
"2994338","千葉県","長生郡長生村","六ツ野飛地"
"2994334","千葉県","長生郡長生村","薮塚"
"2994200","千葉県","長生郡白子町",""
"2994202","千葉県","長生郡白子町","牛込"
"2994214","千葉県","長生郡白子町","驚"
"2994217","千葉県","長生郡白子町","北高根"
"2994206","千葉県","長生郡白子町","北日当"
"2994211","千葉県","長生郡白子町","五井"
"2994216","千葉県","長生郡白子町","幸治"
"2994218","千葉県","長生郡白子町","関"
"2994203","千葉県","長生郡白子町","剃金"
"2994215","千葉県","長生郡白子町","中里"
"2994213","千葉県","長生郡白子町","八斗"
"2994201","千葉県","長生郡白子町","浜宿"
"2994204","千葉県","長生郡白子町","福島"
"2994212","千葉県","長生郡白子町","古所"
"2994205","千葉県","長生郡白子町","南日当"
"2970200","千葉県","長生郡長柄町",""
"2970201","千葉県","長生郡長柄町","上野"
"2970211","千葉県","長生郡長柄町","榎本"
"2970223","千葉県","長生郡長柄町","大津倉"
"2970222","千葉県","長生郡長柄町","大庭"
"2970225","千葉県","長生郡長柄町","刑部"
"2970226","千葉県","長生郡長柄町","金谷"
"2970203","千葉県","長生郡長柄町","国府里"
"2970212","千葉県","長生郡長柄町","小榎本"
"2970218","千葉県","長生郡長柄町","桜谷"
"2970235","千葉県","長生郡長柄町","皿木"
"2970221","千葉県","長生郡長柄町","高山"
"2970224","千葉県","長生郡長柄町","田代"
"2970216","千葉県","長生郡長柄町","立鳥"
"2970205","千葉県","長生郡長柄町","千代丸"
"2970215","千葉県","長生郡長柄町","鴇谷"
"2970213","千葉県","長生郡長柄町","徳増"
"2970232","千葉県","長生郡長柄町","中野台"
"2970214","千葉県","長生郡長柄町","長富"
"2970234","千葉県","長生郡長柄町","長柄山"
"2970217","千葉県","長生郡長柄町","針ケ谷"
"2970207","千葉県","長生郡長柄町","船木"
"2970202","千葉県","長生郡長柄町","味庄"
"2970231","千葉県","長生郡長柄町","山之郷"
"2970206","千葉県","長生郡長柄町","山根"
"2970204","千葉県","長生郡長柄町","力丸"
"2970233","千葉県","長生郡長柄町","六地蔵"
"2970100","千葉県","長生郡長南町",""
"2970144","千葉県","長生郡長南町","市野々"
"2970103","千葉県","長生郡長南町","今泉"
"2970101","千葉県","長生郡長南町","岩川"
"2970154","千葉県","長生郡長南町","岩撫"
"2970142","千葉県","長生郡長南町","小沢"
"2970136","千葉県","長生郡長南町","小生田"
"2970125","千葉県","長生郡長南町","笠森"
"2970137","千葉県","長生郡長南町","上小野田"
"2970132","千葉県","長生郡長南町","給田"
"2970123","千葉県","長生郡長南町","蔵持"
"2970122","千葉県","長生郡長南町","坂本"
"2970145","千葉県","長生郡長南町","佐坪"
"2970134","千葉県","長生郡長南町","芝原"
"2970135","千葉県","長生郡長南町","地引"
"2970138","千葉県","長生郡長南町","下小野田"
"2970111","千葉県","長生郡長南町","須田"
"2970113","千葉県","長生郡長南町","関原"
"2970114","千葉県","長生郡長南町","千手堂"
"2970115","千葉県","長生郡長南町","千田"
"2970155","千葉県","長生郡長南町","竹林"
"2970105","千葉県","長生郡長南町","棚毛"
"2970121","千葉県","長生郡長南町","長南"
"2970133","千葉県","長生郡長南町","豊原"
"2970131","千葉県","長生郡長南町","中原"
"2970124","千葉県","長生郡長南町","深沢"
"2970141","千葉県","長生郡長南町","報恩寺"
"2970104","千葉県","長生郡長南町","又富"
"2970152","千葉県","長生郡長南町","水沼"
"2970143","千葉県","長生郡長南町","美原台"
"2970151","千葉県","長生郡長南町","茗荷沢"
"2970102","千葉県","長生郡長南町","本台"
"2970153","千葉県","長生郡長南町","山内"
"2970112","千葉県","長生郡長南町","米満"
"2980200","千葉県","夷隅郡大多喜町",""
"2980277","千葉県","夷隅郡大多喜町","粟又"
"2980256","千葉県","夷隅郡大多喜町","石神"
